,x1,x2
1984,0.791409625043163,0.3524708205658212
1985,0.735674198178673,0.37186967370551915
1986,0.3676063639110814,0.6863374332640882
1987,0.6050719033514398,0.5262123353158585
1988,0.21135807340663795,0.6585308145307132
1989,-0.25767141125535087,0.6853464458683414
1990,0.2168925307103023,0.45367229536757464
1991,0.17373369778756798,1.0310174172572055
1992,0.5423615378930877,0.0834676986687154
1993,0.39308635742544534,0.22617470220311858
1994,0.4131521809170178,-0.04608748909672761
1995,-0.18609595101112042,0.598825349504077
1996,0.46920756296479077,0.6378966383327366
1997,0.47508672708483723,0.6840870077201848
1998,0.37981510756417375,0.5863215051515781
1999,0.5078078030879793,0.4437474906853048
2000,0.01817906430488514,-2.553219881319556
2001,-0.3882843825675069,-1.7620624222686878
2002,-0.6133497394082804,-2.045638470522775
2003,-0.48913296937106465,-2.2451414464803268
2004,-0.557093063689156,-1.6521933978349879
2005,-0.361549847267277,-1.6399862559972045
2006,0.01764160876588089,-2.044131298237553
2007,-0.931174805032688,-1.1285141291916707
2008,-0.09601015743026481,-2.013303055541092
2009,-0.06193103637454461,-2.2272135761011205
2010,-0.41057488204969195,-2.3601727176921163
2011,-0.8455050818557592,-1.3306611732953177
2012,-0.9901058697434669,-2.0079736394968024
2013,-0.13351877406397356,-1.5550582801772213
2014,-0.13593647248365567,-1.9373430910106084
2015,-0.5373261685601847,-1.3840064310573723
2016,-0.2772274718090632,-1.8692803652296808
2017,0.16868358713345288,-1.9455852265314
2018,-0.7048508894995676,-1.59530724039949
2019,-0.08585542900729454,-1.7147461089333669
2020,0.06273234051908722,-2.209149988915435
2021,-0.23913642563379822,-1.8456882353835085
2022,-0.384410832280431,-2.423130121474827
2023,-0.17762606825694086,-1.6944264621582947
2024,-1.1052175629244285,-2.3386136436261813
2025,-0.1041956595834409,-2.102630324680777
2026,-0.4093999902486811,-2.2430864848895804
2027,-0.39408658107324884,-2.2571200913575185
2028,-0.5786077668736221,-2.1921038259136374
2029,-0.44123759159395126,-1.3030665067750884
2030,-0.744244186907386,-1.597187145610882
2031,-0.8920567461396324,-1.8357382473437784
2032,0.802679842453994,-1.7060646442789713
2033,-0.022001864059643494,-1.9033742558122924
2034,0.07720169461778759,-2.089957608549728
2035,0.25407382297399683,-1.258892853323746
2036,-0.5448606882101679,-2.0997053586154832
2037,-0.42576234965191473,-1.7431298874206749
2038,-0.5546198535149791,-1.5051078612910487
2039,-0.39241809725029947,-1.762644954262855
2040,-0.12722608454689335,-1.9740645246417192
2041,0.024564873821248667,-2.1171809816555514
2042,-0.5681310771855247,-2.338717511240526
2043,-0.294012211340483,-1.597038246438727
2044,-0.3613665365327898,-1.1568784289550795
2045,-0.06698201445808438,-1.6113243833427426
2046,0.07685353608710188,-1.2417245170101165
2047,-0.08799314830954474,-1.4598750986808533
2048,-0.8864511609379263,-1.7914943448127805
2049,-0.4385112774693758,-1.943088157119923
2050,-0.8589102833260512,-1.5767109380016167
2051,-0.20020886200741722,-1.5970301232438904
2052,-0.5102653001122647,-1.3105327263636262
2053,0.04919664758621756,-2.3832358223529466
2054,-0.10011874203498497,-1.5388598413108727
2055,-0.5206210254467258,-1.6155617292338345
2056,-0.41550525956148343,-1.606533699101317
2057,0.04488150375051281,-1.36946087664723
2058,-0.7137919215088264,-1.9115071901949234
2059,-0.5893454755157235,-1.2978036474611507
2060,-0.9794231749040584,-1.5837862162087375
2061,-0.25132155851391047,-2.044854333621247
2062,0.023452558543199775,-1.100428364913701
2063,-0.7813898018696235,-2.283619101872303
2064,-0.5807928534146496,-1.5890737347880286
2065,-0.17266168022564332,-1.2861338045811166
2066,-0.10612447653850918,-1.978192460007
2067,-0.3509428295053979,-1.5223008914002476
2068,-0.48202669285102206,-1.648101740733741
2069,0.1603366211464245,-1.0683722655187928
2070,-0.34968202371669327,-1.55526278889034
2071,-0.01615137099678654,-2.4233363887142234
2072,-0.4437063432715488,-1.5034199904753571
2073,0.17677044620141813,-1.2194453833121635
2074,-0.6647066995306836,-1.6019595829247293
2075,-0.4548631469837652,-1.524503894209207
2076,-0.6400131631513981,-1.8427274448064024
2077,0.01042153075309199,-1.3518806926862752
2078,-0.1466346962668295,-1.2267051012044512
2079,-0.7019174014595362,-1.7095449871474708
2080,-0.32216829654284496,-1.7373948331291387
2081,-0.47707625345591775,-1.1709938727902998
2082,-0.04870638435681168,-2.0312779019336062
2083,-0.43901620083278176,-1.5100316337254125
2084,-0.49115080515947185,-2.0496175773094247
2085,0.31637213327399116,-1.6920640844981365
2086,-0.32776160337085514,-1.5559141462310466
2087,-0.10074861781490035,-1.1341931084133288
2088,-0.4353544160990759,-2.067245118997153
2089,-1.0208287024624858,-1.9145540510670624
2090,-0.254065944134913,-1.6385503469501295
2091,0.1266085873132971,-1.7161613847357127
2092,-0.04090537120720539,-1.879979314940851
2093,-0.4674273200803275,-1.4832478186180424
2094,-0.48611882278446,-2.1016649057761483
2095,0.21982547211399117,-1.3079392893685804
2096,-0.26001507332850937,-1.960119948428995
2097,-0.19565465466336732,-1.694195623280189
2098,-0.29701326236590747,-1.8778021519459445
2099,-0.6055628588860917,-1.9846211851683775
2100,-0.5154184627828704,-1.2350856304971876
2101,-0.3845170540568219,-1.5823964076935608
2102,-0.6655763820595344,-1.8160346435776142
2103,-0.20038920516118272,-2.34076965762372
2104,-0.18994995494407327,-1.348954427624957
2105,0.3413745957061942,-1.4783443574160882
2106,-0.5946374997986401,-1.1790934311891914
2107,0.24142240392661496,-1.5002076002743225
2108,-0.2460945137938068,-1.8633079362559017
2109,-0.44534419175454615,-2.4897814653307897
2110,-0.5164488250498206,-2.0742294156285093
2111,-0.46293103871223684,-2.076965927707261
2112,-0.3890135915315021,-1.6750988636872237
2113,-0.14585806419185507,-1.3526831956222667
2114,-0.5371235907869465,-1.946158513210188
2115,-0.09320184695092201,-1.7572138457526092
2116,-0.4348257446147838,-1.3988399107257155
2117,-0.10123842865289279,-1.6098534453329374
2118,-0.040234010664178366,-1.8523649233091113
2119,-0.5027399816719094,-2.0190288980114506
2120,0.3428030760515147,-2.5281508567932756
2121,0.08787807191788422,-1.8493695443335056
2122,0.017932422037092888,-1.224169534266407
2123,-0.4622691830430846,-2.0246228281036207
2124,-0.3503934315591056,-1.5208960224968
2125,-0.11106316666207727,-2.159323727438191
2126,-0.13696649426702517,-1.8842695214716718
2127,-0.4956891111283135,-1.5385781290023184
2128,0.3850108618557545,-1.6245191883288077
2129,-0.4848023290895099,-1.4225923285364628
2130,-0.3374406523789437,-2.1502640613758253
2131,-0.3106425341216834,-2.4397451004875768
2132,-0.6847773596199079,-1.5137398252889103
2133,-0.0769107648227507,-1.4883986533508575
2134,-0.4828459044534649,-1.7404990176727708
2135,-0.3136632172977528,-1.7881138928861458
2136,0.06092726352669853,-1.8763444425402054
2137,-0.27322757025255606,-1.9657359237908392
2138,-0.03513921627765887,-2.154692481454882
2139,-0.3190884988273643,-2.1082067997221374
2140,-0.4345634413442827,-1.3797159298060278
2141,-0.20297922451938288,-1.6396079054033372
2142,-0.4808793215806141,-2.172302875536914
2143,-0.26194555938244246,-1.7444539368354517
2144,-0.1372482541644771,-1.0469991558158656
2145,-0.5672188645614434,-1.4114965694066404
2146,-0.5008092230770724,-1.9988681493877978
2147,-0.3653412123074709,-1.9730853123359444
2148,-0.3664874096479402,-1.4092077022936695
2149,-0.09681958998046644,-1.9099517730380906
2150,-0.2164731146198107,-1.5382469638692529
2151,-0.5216409806644081,-2.015324985653882
2152,-0.09045062415988245,-2.018415917084075
2153,-0.4156813158436968,-1.5734427120620769
2154,-0.2991970853143858,-2.0219303017149373
2155,-0.42118375498867217,-2.4192099971722114
2156,-0.1652632712744884,-1.7961382290541448
2157,-0.4239454112896506,-2.1938589959493795
2158,-0.12190184436043949,-1.9956548303350023
2159,-0.614850817512957,-1.5816007552080382
2160,-0.08261474459024828,-2.1919082272857406
2161,-0.35826523740981636,-1.4226921619534005
2162,-0.4755383751662201,-1.8256313859770252
2163,-0.07693702416476811,-1.7627943020649557
2164,-0.8251371373930318,-2.135655466011934
2165,-0.517951319421313,-1.3295144173176843
2166,0.0713174195151301,-1.4308257270184837
2167,-0.16061035249157196,-2.073723054109748
2168,-0.33504731811896477,-1.3300490882661915
2169,-0.1860331323174997,-1.523166334389375
2170,-0.2446736950931488,-1.5875053748522745
2171,-0.5081090602944652,-1.6303795619316137
2172,-0.3372151639741323,-1.8218563765933815
2173,-0.24972834465508995,-1.4224438258925298
2174,-0.6843164201721033,-1.1156188539015992
2175,-1.022534505731559,-1.7627906805150615
2176,-0.32064121626813397,-1.9104956728444304
2177,-0.6371358608483545,-1.9714433571732484
2178,0.13456709027849517,-1.7617041327454266
2179,-0.5845892558798564,-1.646108560432782
2180,-0.2976589446284471,-1.7821519676864965
2181,-0.7663855346878928,-1.534830684069795
2182,-0.4884694967689199,-1.7992030419114418
2183,-0.5079933447277258,-2.0927834951263184
2184,-1.050443397497257,-1.5996044428437588
2185,-0.33618932719451927,-1.8338075686904618
2186,-0.24571377667793975,-1.9660243186056068
2187,-0.4055252152253267,-1.4930582618364843
2188,-1.128488250825448,-1.8559763944689056
2189,-0.029252068687889876,-1.982686417235107
2190,-0.7275277585425006,-2.002505220596945
2191,-0.30437660576647485,-1.2933214055408495
2192,-0.3036164273422599,-1.8178021807873113
2193,-0.6722998619554467,-1.500296129424888
2194,-0.22980069152177732,-2.0707271190782315
2195,-0.22352991330978153,-1.7066471001592662
2196,-0.14831733976774608,-1.9819521019849198
2197,-0.5710316408415728,-2.1253222975231534
2198,-0.6725223506552251,-1.690483454796909
2199,-0.5413687048824242,-2.002480705596783
2200,0.16013852856582217,0.6619271959124586
2201,0.6778088836151988,0.42896058462261455
2202,0.1773426185871484,0.9419829436370365
2203,0.5343736043939994,0.7317368730453105
2204,0.24346398813712927,0.5622156563360887
2205,0.04084634575798629,0.8736302929663347
2206,1.0276644467300784,0.4490455102399503
2207,0.9799644745882556,0.31366597506015903
2208,-0.07713573843336718,0.9452430156453917
2209,0.468256000259058,-0.3042661398630349
2210,0.36821375661186484,0.6045634297185497
2211,0.4505811663684627,0.509924437394182
2212,0.9078187776027278,0.6140636165374632
2213,0.17472398323561017,0.5192507562361298
2214,0.11274449206811377,0.228507463089906
2215,0.4703907039245623,0.48461645615875526
2216,0.07203154276527773,0.790826390657158
2217,0.32366569856055594,0.7596773064634809
2218,0.767000479511029,0.9312562217883311
2219,0.512320471642783,0.6269433343399216
2220,0.5969195558423106,0.8689138930737579
2221,0.7850932559852897,0.06302191329423684
2222,0.28483236473089096,0.15141391429216583
2223,0.7644595111045565,0.2996109910040429
2224,0.27618638504148924,1.3948670463853152
2225,-0.3304264462400439,-1.5110309609548307
2226,-0.5285867796304993,-1.3528573910299846
2227,-0.4076913205900379,-1.3392708982384112
2228,-0.5205413858646495,-1.7854931683120876
2229,-0.4064981447361723,-1.6231712266045621
2230,-0.27995544080323675,-1.335838745120221
2231,-0.4390216292345635,-1.650408223686111
2232,-0.6873257841132301,-1.8730467546314495
2233,-0.44595071288538213,-1.8214624041396799
2234,-0.2951718661297364,-2.418728856455293
2235,-0.28392024958080486,-2.111259372306989
2236,0.028466035532942358,-1.715983863110433
2237,-0.4183924623440439,-1.5245311100289645
2238,0.2179302487248821,-1.8442052531183697
2239,-0.08620394520853278,-1.6111348636465568
2240,-0.09070655971656014,-1.386761729121498
2241,-0.3609573458233703,-1.906312365791479
2242,-0.14717895467759665,-1.4184449289004735
2243,-0.26403095490739403,-1.6782903765001125
2244,-0.466902197767572,-1.5026543285171692
2245,-0.6458033186382485,-2.1851655059297714
2246,-0.870098476642764,-1.5464416714595446
2247,-0.22689579900910728,-1.5218795866153898
2248,0.02452453378441899,-2.2884968708328026
2249,-0.2130623031837317,-1.5428992286533176
2250,-0.07364750347487281,-1.3577524030392607
2251,-0.4543656489312604,-1.8173207877388413
2252,-1.0580618457828215,-1.3485078015395737
2253,-0.29794750792224206,-2.545764774182915
2254,-0.10413744110640741,-1.4558630785329052
2255,-0.37124390222481474,-1.6374947479813755
2256,-0.3521002398661659,-1.4080217266941275
2257,0.0725546693572261,-2.099905642212163
2258,0.1776202320395962,-2.1530356018526016
2259,-0.33922205876020955,-1.5223104169070127
2260,-0.47078418026530866,-1.6349263702591603
2261,-0.3438850340766772,-1.654489164958658
2262,-0.594881145967818,-2.192127569904314
2263,-0.4480368205353639,-1.6033619470832274
2264,-1.0299066833487573,-1.9728218249769434
2265,-0.2997011949856685,-1.972282266936178
2266,0.13127692989338186,-1.9475504977690263
2267,-0.17216588047448342,-1.9177285720748485
2268,-0.6861431498875097,-1.520651576502433
2269,-0.1351024781465075,-2.3647961134728557
2270,-0.11851039548435738,-1.8238517707389903
2271,-0.17732697754258497,-1.8333854924806605
2272,-0.1180563523348366,-1.858888166191861
2273,-0.6904728749279915,-1.3620615780112308
2274,-0.5599883738287643,-1.7965004780892329
2275,0.05390691905510353,0.3801915200008444
2276,0.04037055789579913,0.35792398120955504
2277,0.5814694721936599,1.0230594276675145
2278,0.41548567571184286,1.1765152185356196
2279,0.44839411416889224,0.2250266593702357
2280,0.11363649619127486,0.4822830805106648
2281,0.32249817978832906,0.10964755562293671
2282,0.05416809027223918,0.4880397450322912
2283,-0.08153255369004542,0.462558908899021
2284,0.7153930549707661,-0.12745410395707674
2285,-0.3853908093515155,0.2582955322705179
2286,0.11522362547619291,-0.03220394153210765
2287,0.3567107917847876,1.3315227818018303
2288,0.36211671815786056,0.3553558012550195
2289,0.8407214614103298,0.7852314746919289
2290,0.7760348743201462,0.5914313439996114
2291,0.5427405548389941,0.577075264754746
2292,0.9045108528084429,0.05640235860024928
2293,-0.012395353537413778,0.19234811875835267
2294,-0.08301615217746994,0.3559424299083297
2295,0.8828174587586057,0.9189053349589048
2296,0.8483599553827346,0.4729905235484998
2297,0.6388631437719228,0.6862113737342426
2298,-0.07671245497120638,0.7958458772327912
2299,0.18513856444478105,0.2412965453409351
2300,-0.5709258738217959,0.7803075150096701
2301,-0.6084963576253444,1.3606413939028932
2302,-0.13977787276453313,1.1751777940150687
2303,-0.6014345418969445,1.4347891168914226
2304,-0.7550590711950965,1.0626887880008964
2305,-0.389230957035089,1.398184213871377
2306,-0.4120033775838763,0.7095112703334454
2307,-0.5492444974847882,0.7204894742023524
2308,-1.1306553085152236,0.5617030652974626
2309,-0.5578172237871027,1.2060291767933977
2310,-0.7868214344899203,1.5377816078534958
2311,-0.8921753747964429,1.1455686730786916
2312,-0.7605069070838029,1.2776336801301273
2313,-0.4799895942879339,1.044742660108848
2314,-0.6998311421052499,1.1640866432831225
2315,-0.7692750505204218,1.9230152346559597
2316,-0.22025553581600088,1.4010965726364226
2317,0.21331985080794613,1.4050303971329556
2318,-0.7128640058974915,0.8140753892040422
2319,-0.13316094010642038,1.0515317591281794
2320,-0.834478866670626,0.8809835592647812
2321,0.08529204044117744,0.9509559843410913
2322,-0.3046150279209009,1.2676379893738339
2323,0.23935334807366648,1.0327530133318727
2324,-0.668617622015101,1.082926766922737
2325,2.304793788311759,-1.4886213852795331
2326,1.4960525944342797,-0.9942697821449549
2327,1.842731723250003,-0.8689333075510772
2328,1.228045221358916,-0.8865325674988103
2329,2.5978688388042968,-1.2849730954587257
2330,2.170164607333762,-1.0643835431166018
2331,2.1555618968425088,-1.6637062105682057
2332,1.5199857901525857,-1.6069955715655555
2333,1.8749712853861296,-1.5152758057192586
2334,1.7424542438601351,-1.2717232805743726
2335,1.4597806523662853,-1.2996105502601547
2336,2.0769908002933546,-0.9502353469969367
2337,2.480497053169023,-0.8374384348561439
2338,2.252645934032197,-0.7837995561706221
2339,1.9471172492074769,-0.8013144557836633
2340,2.0790238470658524,-1.295626504738429
2341,2.1487889793436463,-1.5647541145794757
2342,1.6390636666078646,-0.6101885806483464
2343,1.3986161124514407,-1.5797843690581566
2344,1.8719938222538015,-1.1194302137780479
2345,1.466595107054805,-1.0938836290579144
2346,2.2691220314809053,-1.1189142022956087
2347,2.0907941027391317,-0.745588557933812
2348,1.6622169188407547,-1.3256313950850362
2349,1.690464696809956,-1.5174320742864151
2350,2.176153287066304,-1.3467408775129672
2351,1.929728820264766,-1.3911031250985038
2352,1.9376465492840897,-0.9492933108656418
2353,1.8798954024356642,-0.7722025592157716
2354,2.064899930946572,-1.1710650030302083
2355,1.9377670082305434,-0.9825684519677111
2356,2.029759862355127,-1.5132717276889818
2357,1.3030367197845125,-0.9694707658657244
2358,1.9786746799934132,-0.9987195918800862
2359,1.9447263392588734,-0.934536634698361
2360,2.3542510778857015,-0.0657001931120682
2361,1.7302702287873433,-1.399311287152638
2362,1.8032631736909535,-1.156408233728681
2363,1.94041421003946,-0.795122610676853
2364,2.128635597000117,-1.5588765493363206
2365,1.2011901109132581,-1.1512454570501827
2366,1.9118587093876676,-0.9342051786499104
2367,1.7734866002233034,-0.7707717957325733
2368,1.8215647022337513,-0.9558808168022934
2369,2.0108202009674003,-1.5857678247886504
2370,2.2189088278538853,-1.5297236528574614
2371,1.547789178690572,-1.1719712830561644
2372,1.9569691646552965,-0.8463978822583789
2373,2.0591392805140054,-0.5210853180025795
2374,2.4093357129470974,-0.9923738060920696
2375,1.9292172364700662,-1.1262434686437517
2376,2.12604403325118,-1.094977090150709
2377,1.2373463632688924,-1.1846279484129492
2378,2.3284807027896464,-1.4484122753220081
2379,1.313200394318517,-1.4521148885423245
2380,2.2106177495607633,-1.3760631313699614
2381,1.4567361602874893,-1.4838592125311958
2382,1.409935606156104,-1.4244869243098448
2383,1.679776900325237,-1.050884461469866
2384,2.3307311657371867,-1.050044315461849
2385,2.051154758743642,-0.6112004692250417
2386,1.49253505762545,-0.9250540813941068
2387,1.807319795865619,-1.2843594999086054
2388,2.4909207552992814,-0.5464193987307434
2389,2.123025845846191,-1.2387923801293281
2390,2.3158018336900423,-1.1281066059206495
2391,2.5066903691231435,-1.2075297234094795
2392,1.5209150072035449,-0.7604135263676028
2393,1.250407932593129,-1.1280831934606392
2394,2.2016400268061154,-1.0638695474385533
2395,1.737339127846326,-1.2272027646808281
2396,1.9542804298539647,-0.6694859323133182
2397,1.7844365850217967,-1.0408556831338638
2398,2.166113715304615,-1.4440950987182084
2399,1.8645523090831055,-1.2469743628837442
2400,-0.08693415688500328,0.9825804954641366
2401,-0.10287422811709984,1.0228581660690963
2402,-0.46872115990203794,1.0628613255786488
2403,-0.04433618146639018,1.2473402961565077
2404,-0.5630585868443585,1.1311059905116978
2405,-0.4810040434581647,0.3491276086360906
2406,-0.6897428062641195,0.8889530327453381
2407,-1.023721338535648,1.729419692825921
2408,-0.4341638549929176,1.3437037950613515
2409,-0.6951071282513632,1.3011911299924421
2410,-1.039346510179818,1.0296065704680073
2411,-0.2688145503457686,1.850292588939467
2412,-0.4771613606902485,1.1603102976366124
2413,-0.55669059165861,0.9896668531010189
2414,0.08188248476144544,1.4101885691493772
2415,-0.06186090133061045,1.6062686655505551
2416,-0.41045935052132043,1.4303857871323633
2417,-0.15603827456596964,1.724415000356922
2418,-0.4447704404672996,1.2976720937098691
2419,-0.531016117133689,1.2041882028551625
2420,-0.28585450633338716,0.9014956322920147
2421,-0.49442947248858155,0.9458695759549012
2422,-0.8436849509615902,1.8995366589821598
2423,-0.04135713137553543,1.4864624487503177
2424,-0.35850481649141597,0.8892035974689831
2425,2.401245136461157,-0.8216287481664468
2426,1.9084243648989494,-1.2575210243348676
2427,1.8438726609271154,-0.7228501153155233
2428,2.3427524159395317,-1.1616231104324408
2429,1.9181550388860873,-0.9773614851727053
2430,1.507988142965,-0.940226104991839
2431,1.4691105250458882,-1.453819358669656
2432,1.6037114441789062,-0.9762196891379145
2433,1.231002385119437,-0.9256768082444056
2434,2.231919427145166,-1.2013416872537184
2435,1.8994352781813426,-0.994482964082243
2436,1.858228034507829,-0.9905486108869808
2437,2.5782539543236025,-1.83024326345118
2438,1.9615053739776127,-1.1180305403210269
2439,1.5745461076251137,-1.1352891204925344
2440,2.0448338110202116,-1.1386063134299493
2441,1.7208144890957795,-0.9644954198342035
2442,1.8746841915627277,-0.8974145582767024
2443,2.283385017454526,-1.3524975718646683
2444,1.9410527596336036,-0.9112614183589115
2445,1.246004399747187,-1.341382513990619
2446,1.980114684223648,-1.5235286252040705
2447,1.4316901486125886,-0.8576273432715849
2448,1.9289143993615772,-0.7521191047053483
2449,2.401650198484653,-1.217577095103969
2450,2.284423140949582,-0.4814734349492019
2451,1.852259318596019,-0.9302810676160478
2452,1.8488283564645278,-1.3381610395915047
2453,1.680302694684896,-0.9276594301715485
2454,1.8255748052890173,-1.5300919044888441
2455,2.4349120557085273,-1.3583683241775835
2456,1.670538663706876,-1.2016146947048285
2457,2.130006396105561,-1.4995288511990055
2458,1.4803478402868286,-1.1868894281587619
2459,2.077828888064884,-0.48463501721190083
2460,2.175016196241539,-1.5116233742017209
2461,1.9035587663728932,-1.0612415955538497
2462,2.419856060824656,-1.2663113664010037
2463,1.4514054199645043,-1.345096167230013
2464,1.9537787267458735,-1.2083476063590075
2465,1.9744424284556719,-1.2614411426634913
2466,2.2952334630735534,-0.9854559042421651
2467,1.8106170884945385,-1.2147669780588914
2468,1.755815796106747,-0.9112553530716011
2469,2.278927600595606,-1.1312310300562343
2470,2.468365895735937,-0.9582914245491783
2471,1.4697112867988666,-1.234498579727849
2472,1.7476981104332532,-1.679213693459689
2473,1.6720553146550448,-0.7336639643581926
2474,1.847322313103307,-1.1109826522831059
2475,-0.7184929025023901,-1.9288028445143826
2476,-0.5914695902222274,-1.3768080564661558
2477,-0.2699020405071122,-2.2407647763737293
2478,-0.6622014729651038,-1.9781900269501553
2479,-0.23379636319885644,-1.7684261817477733
2480,-0.6514363992196059,-2.052832785607434
2481,0.06884865886794378,-2.215886932546635
2482,-0.7919649992340009,-2.105912818343257
2483,-0.553882663750039,-1.7104192913850507
2484,0.11993396838363135,-1.8423121638361477
2485,-0.3177454435187556,-1.9272785220816315
2486,0.26313073265501497,-1.5694751167878096
2487,-0.14638169964591433,-1.5002044243763513
2488,-0.5488114093158942,-2.2861244444903637
2489,-0.2127625354133535,-1.9697785304035442
2490,0.12529481457208314,-1.7839372113480119
2491,-0.18204033829312816,-1.6551212907558441
2492,-0.4519486719589464,-1.93749289334027
2493,-0.14230835014832213,-1.9019482655254658
2494,0.01609564272038161,-1.42307812809303
2495,-1.0715545429359752,-1.6561261851985989
2496,-0.769369186660843,-1.3140142913800428
2497,-0.44723088151917434,-1.6920652628726216
2498,-0.2708392658488184,-1.5625867641207127
2499,-0.6152420836505765,-2.200665486013804
