,x1,x2
2027,0.6589281242274967,-0.9245267243711013
2028,-0.001574979093319523,-0.6235984494050042
2029,-0.3860378045663083,-0.9002716728861166
2030,-0.12272646009245439,-0.28303757513515027
2031,0.5535199687171952,-0.6571736079442015
2032,0.15491731088076055,-0.976184271216426
2033,0.7613565096317108,-0.04910222020953514
2034,0.09444019183776867,-0.6483887298255144
2035,-0.255856048598169,-0.7886218011939343
2036,0.3930944175642194,-1.5736839810028629
2037,0.18461453421708607,-0.570812835694809
2038,-0.2373981287476814,-0.48639668207721065
2039,-0.3954347501761629,-1.2721070794487126
2040,0.13698955277962294,-0.6432811057031118
2041,-0.2969321933959634,-0.670482786234571
2042,0.06768056673650473,-0.7635859173382031
2043,-0.1269990570081684,-0.459818610200026
2044,0.02008563998607961,-1.3871098256292522
2045,0.07884815453087482,-0.6300065040346345
2046,-0.23450191526126823,-0.8807892989513063
2047,0.4359943372749187,-0.6184165788519016
2048,0.13649545740270558,-1.4480676950837261
2049,-0.41595627108324856,-0.905050904214173
2050,2.4205046287471994,0.24805770723858062
2051,2.5219085149384775,0.4319825942472185
2052,2.108784475718683,0.019132354751108804
2053,1.7130975386727232,0.36450615969948025
2054,1.578651451619551,0.4936302102482272
2055,2.344950023035071,-0.03348808225703598
2056,2.182696303401781,0.4732289730333153
2057,2.0047214455875633,0.3576362692016068
2058,2.169309334992199,-0.006178721697532419
2059,2.5757570977964077,-0.30542861959538764
2060,2.2604557060266153,0.1148416975271272
2061,2.853768900785881,0.4428926728211535
2062,2.2757833284245503,0.5172948383577599
2063,1.9652660782829734,0.47900111723615546
2064,2.2947531802280503,0.23514791637795612
2065,2.4569324802320525,0.3910048497388798
2066,2.203000609069813,-0.4975281167176792
2067,2.019276249251085,0.012230689871539968
2068,2.5500316130720053,-0.038252519310858324
2069,2.575202717114618,0.1423143826092418
2070,2.0795987185831213,0.47722288564756077
2071,2.246232893029634,0.46087908271502076
2072,2.3481719964249717,0.7058512997322188
2073,2.5961662399571805,0.5313025717663278
2074,1.9883111415176649,-0.21934638817842994
2075,0.04479828350350825,-0.5337429480660904
2076,0.368763025921856,-0.686587598937678
2077,-0.11064831853612503,-0.8465439365727787
2078,-0.2978762004346097,-1.080041563917861
2079,-0.15170100309558304,-0.5371443821858977
2080,0.08949415721654425,-1.2078726821164762
2081,-0.2217814416440364,-0.6468806801884072
2082,0.06477840890624251,-0.6088564248799886
2083,0.5025483335746836,-0.8401040851619979
2084,-0.09896638537994792,-0.5205137224852658
2085,-0.20128544960765732,-0.9451707537937216
2086,0.7229405672695215,-1.2390194744672667
2087,0.07668112112987902,-0.9443147259195662
2088,0.2087441989314679,-0.868295044262009
2089,0.1472720393741097,-1.1371888254864282
2090,0.139204276536097,-0.6903683429571402
2091,-0.05156703582644104,-0.6691927932177597
2092,0.5280839887594104,-0.1325664436276216
2093,-0.06974665346347339,-0.6234625010140129
2094,-0.11541293841219538,-0.9601775343627621
2095,-0.10654566340355015,-1.1104290989017447
2096,-0.03994037096989515,-0.7003358679687353
2097,-0.031954577276293056,-0.691429206922216
2098,-0.0004719867496690011,-0.6011634426526093
2099,0.31111698819061373,-0.7566799048562294
2100,1.7571492353150282,-0.35354959408868597
2101,2.466616132767136,0.11079676855038215
2102,2.1516398923847926,0.5986399200689707
2103,2.316446753020894,-0.05220030988034241
2104,1.9786179283344223,0.26398303052262395
2105,1.8295960446720672,0.3699136155326922
2106,2.0993800709101516,0.4740154442555437
2107,2.245379758757865,0.19179284368338986
2108,2.6614008394265816,0.19419611858893088
2109,1.95494240917137,0.10407899716663621
2110,2.003187736667977,0.47204488186713833
2111,2.3522674081765564,0.8419510519900126
2112,2.254268027941125,0.10970673961903699
2113,1.798570486318805,-0.05697124224548289
2114,1.7046596927127997,0.34323005542661733
2115,1.8905701804301083,0.6139217874746574
2116,2.8788692137571927,0.47481713502490264
2117,1.7141316861687295,-0.19062055152410246
2118,2.0374015279404816,0.0946574465083066
2119,2.2099974769887747,-0.1409786026358033
2120,2.758346930070706,0.649349096708739
2121,1.795565719998438,0.7821668945352853
2122,2.0906968988511507,0.25921197058589884
2123,2.058206611056646,-0.009035495951088157
2124,1.889410037867204,-0.11475425815224932
2125,0.3647572938149629,-0.691752729867323
2126,-0.1227209298463833,-0.47757321050855556
2127,0.3767534537413324,-0.8451002437304762
2128,-0.6015027248343753,-1.1977007299453122
2129,-0.4740975205195961,-1.6691788077568877
2130,-0.30951769260852047,-0.8272763843725903
2131,0.05920320826994864,-1.1920148425142048
2132,0.8628464096057169,-0.9831509086106671
2133,-0.04621850545052633,-0.3897961800183322
2134,0.6558472987631311,-0.5467768493034969
2135,-0.20321026568861528,-0.9579517037611832
2136,0.013803419679673419,-0.7596490245157238
2137,0.4923900172823336,-0.771401780785195
2138,0.0665122184842037,-1.3068876283536666
2139,-0.14228584431926938,-0.98392678142718
2140,0.2629889250524935,-0.6272560090780768
2141,0.23335788963198234,-0.08812423033690853
2142,0.01219903073282607,-1.2393657328787246
2143,0.105340374566148,-0.927572124662646
2144,-0.16660890325220737,-0.17760062216735306
2145,-0.3942530922406735,-0.3333719227878529
2146,0.49333517421734013,-0.9151402199816067
2147,0.7034622149156745,-0.7049395252636164
2148,0.26643767570650145,-0.5302038843540499
2149,0.008244461396974809,-0.4136065154770024
2150,2.1862531426628067,0.7177090181350498
2151,2.1804256887727953,0.5040133347995079
2152,1.9453892919063962,0.14486736136421532
2153,2.3503880711412877,0.9808847240625393
2154,2.016615266686398,0.2607430047635878
2155,2.124741523441127,0.38960397320821116
2156,2.554134394470289,0.4575889113599753
2157,2.4511023154909157,0.6307891400887191
2158,2.0577891435508793,0.5898359934987063
2159,2.57388456095251,0.9704603963338017
2160,1.9049063202900725,0.921860490383019
2161,2.159470060855089,0.3165320625276986
2162,2.1767598066391907,0.6179115966650053
2163,2.175871308785416,0.09635817085490878
2164,2.2912824392395,-0.09622611316561852
2165,2.3532490192628246,1.2364023408373561
2166,1.990095571105587,0.8548577494916592
2167,2.3779705458812956,0.1384482778401581
2168,2.14474217017596,0.5646068558621883
2169,1.6229915294620452,0.4064912779045549
2170,2.2543266451891806,0.12376837872781238
2171,2.5072606854685837,0.23850448558250764
2172,2.6372667595961548,0.7069729916443133
2173,1.978936835571944,0.07428831358815441
2174,1.997545164003977,0.43203675662452085
2175,2.769908512960042,-0.09597498814988747
2176,2.219839375742056,0.31300698039373465
2177,1.9819421675314566,0.2199363626073897
2178,1.5991809939857227,0.5406579981891504
2179,2.275858762356915,0.18258808101923293
2180,1.8992364661057102,0.07539149166218484
2181,1.9839507587070004,0.010539558274712535
2182,2.537378273143553,0.14508522137347757
2183,2.2426323729848225,0.22996895878435697
2184,2.042843582045878,0.2282373619080839
2185,2.3551138677463475,0.3821272347259653
2186,1.9633871454406182,0.20802084376479624
2187,1.894984832504952,0.7851539073196565
2188,2.332843420151315,0.4369512611628216
2189,1.9560359174495332,0.09200867847195551
2190,2.437973787266727,0.07320624760851774
2191,2.812194400318046,0.16851778991361016
2192,3.313796810249617,0.21580709839786016
2193,2.126963576971146,0.3982989817422945
2194,2.2779803644400505,0.6446144775303903
2195,2.6006222160581722,0.17264599016355386
2196,2.4760650910072157,0.7043173495553143
2197,2.4071103191924914,-0.1095888313437226
2198,1.4765063386818935,-0.12438398835762765
2199,1.8618384558756804,-0.30589669811928294
2200,1.8770197191225413,0.6258971519702121
2201,2.3241596169064476,0.5134897432989155
2202,2.3004975065119955,0.11608432764557516
2203,1.6746426508969494,-0.2114424088398285
2204,2.0811048693123033,0.8881598736441836
2205,2.1775082943850896,-0.08637333442283213
2206,2.5112731519887035,0.7212827969399953
2207,2.369660427479302,-0.0038861294782349676
2208,2.753644917974738,0.8792243096761938
2209,2.054710782193545,0.5980654336294213
2210,1.9098549396691913,-0.14391694598606058
2211,2.3025032774813425,-0.01847002338123155
2212,1.4312022353128424,0.5406539820995394
2213,2.2597554741795203,-0.5246855649977147
2214,2.1498387698272268,0.5327656350854757
2215,1.8919587545722558,0.5601801886863522
2216,2.109152181517268,0.02047629310619037
2217,2.722476922621681,1.0429964186820702
2218,2.2650945360552504,0.9014646555499515
2219,2.4964406405947965,0.2528211817601336
2220,2.12641537909743,0.73248037803451
2221,1.9665840467395599,0.19025265783017314
2222,2.362070643523424,0.35863528171982095
2223,2.282621607802028,0.3678419198092636
2224,1.6232812173326976,0.4418836236609326
2225,-0.003112792276296558,-0.33320014883135807
2226,0.37796684844314327,-0.657203811310319
2227,-0.013033622301207318,-0.06099858498359578
2228,0.2243807747912475,-1.143365562196205
2229,-0.12251021041099916,-0.7100434345679685
2230,0.3418190475364378,-0.740784827337075
2231,-0.6559515574633468,-1.3783403492301936
2232,0.060412729910939655,-0.775419632051195
2233,-0.577442361982372,-0.5531093437166347
2234,0.40914601985439025,-0.9040610099862317
2235,-0.01138105142057283,-1.2592427279589904
2236,0.5420091632785906,-0.6018881746782443
2237,-0.28732308843015825,-0.9266846405489009
2238,0.4267132095432407,-0.6086353473076378
2239,0.37283982685556394,-0.3299652516996444
2240,-0.4633519907757264,-0.7561169064517437
2241,0.1558425293189315,-1.1813992006860619
2242,-0.09866423401329019,-1.0789314861220836
2243,0.298450058702072,-0.9129584557667295
2244,-0.1265829157241555,-0.9309359952104946
2245,-0.1738862413214404,-0.8408095677715536
2246,0.49695335381118455,-0.7788402083610672
2247,-0.19412076717544463,-1.1172764276800857
2248,0.47622422221413396,-0.8481816346584197
2249,-0.32929448555792884,-0.6168622487430742
2250,1.6917317566185253,0.37730869319829313
2251,2.0032558198695103,-0.06827227771313576
2252,2.4108633928548406,0.13597930961673818
2253,2.1156345270520904,0.2667100018452954
2254,2.097995930165451,0.4838051659503052
2255,2.100971578148321,-0.3076442274635664
2256,2.5316721740275208,0.5613303905072746
2257,1.9307893673078536,0.4856930846679917
2258,1.8366752274440166,0.6928807414860072
2259,2.2732804324501323,0.5139388872054602
2260,1.6449433697891331,-0.29079989859337224
2261,2.2450889849786937,0.029499299354782238
2262,3.0502467427469075,0.5327619836458064
2263,2.054793819019672,0.47397251280064834
2264,2.0831864431140756,0.84178333048416
2265,2.3385994593920545,0.3986744488360208
2266,2.071197365300754,0.3960086256065449
2267,1.6274409347564944,-0.08258639910757881
2268,2.026384377034623,0.8090856677868445
2269,2.3763402570008934,0.5615831904367244
2270,1.8774123522532207,0.05324774375046942
2271,2.6066081919352047,0.29264326046616573
2272,2.011701004115169,-0.10397065853814835
2273,2.12636863593254,0.44913732008845797
2274,2.121323330555494,0.4150807001129371
2275,2.135110054503759,0.6278668019144601
2276,1.9992050025055907,0.09882195285153458
2277,2.5392378464330254,0.5086736321575631
2278,2.0593639589576913,-0.0794175610367105
2279,2.022805103087948,0.5739114654588406
2280,2.3732019292809325,-0.1283617239662062
2281,1.8698866021453806,0.6836615398166616
2282,2.6114922322197143,0.24719123901511802
2283,1.927074937821516,0.8687488392872149
2284,2.241828737993014,0.371462528015223
2285,1.9341166007800454,0.3247546003973705
2286,2.0108205569956743,1.0070443169680388
2287,2.3037346329979296,0.3628442058855556
2288,2.2368134807133733,0.43710448816688285
2289,2.0518918007621267,0.32567014420355
2290,2.14819706247032,-0.3241939741168946
2291,2.223249020950387,0.30274449148505284
2292,2.5033260665408363,0.42687666903352495
2293,2.1558392685833394,0.09922559752599769
2294,2.336985983134189,0.4561194117472572
2295,2.1304131243149493,0.0559935844316638
2296,2.389036545607498,0.2091766747326251
2297,2.653897817656136,0.39512860623153057
2298,2.004949102691518,0.13436578091623014
2299,2.5507318162278123,0.5186855449858214
2300,1.9964339285605397,-0.36841468762158885
2301,2.3772116166703925,0.206521844530818
2302,2.4718633495412825,0.33149549830823455
2303,2.118819964625061,0.7992367536017851
2304,2.052898554893558,0.32109866107890295
2305,1.8473116092684156,0.3724514476576922
2306,1.5939017272438218,-0.08850794280738061
2307,2.011092115952351,0.009018209554881862
2308,2.104213111830041,0.4226720236422191
2309,2.1674425233206294,0.7885621637084947
2310,2.003905155902249,0.174651291130588
2311,2.3471337324719936,-0.12937767405591005
2312,2.2130188845815186,-0.1500730102173765
2313,2.2634958078200778,0.322135672678324
2314,2.3594940088357728,0.002195914445858538
2315,2.2655240355919446,0.4215477264947691
2316,2.045633330500656,0.013117837635140184
2317,2.236864905293778,0.24209524172632726
2318,2.0722852947752957,0.5243813673446824
2319,2.3281475164105094,0.4369959790295152
2320,1.783858635435669,-0.11091985503773766
2321,2.0519581202410095,0.08422669801340316
2322,1.9499060778697714,0.9214048537101949
2323,2.121160113746768,0.45831039393634665
2324,2.380797887368108,0.44104668864195035
2325,2.639408158914045,0.6304093503585206
2326,2.4948968701289846,-0.23386749161116266
2327,2.5256430680856683,0.3877090577038918
2328,1.7305221659168128,0.5462139583238845
2329,2.4628693277424034,0.5660540649983908
2330,1.986826793716368,0.0780339367408121
2331,1.89063917504338,0.6262068387764153
2332,1.8004281253278058,0.6455688589834474
2333,2.7209716023217227,0.5791142264492155
2334,1.927331121258107,-0.1993422375725638
2335,1.4380608000719344,0.19887905093564806
2336,2.8839513048310117,0.2798928773030744
2337,2.2524920763951224,-0.1082298087024442
2338,2.2769837488332727,-0.26434643396996454
2339,2.3693633630249087,0.37578235889843337
2340,2.182063671745922,0.3937657483285101
2341,1.7808005855741933,0.5746403157176232
2342,2.3601388003277926,0.487507585705899
2343,2.3612811566150866,0.34625153502073863
2344,1.7796122019740797,0.1974112542971597
2345,2.2990876952558907,0.5310610154675879
2346,2.17504954585139,0.6326286128470038
2347,1.925594114755596,0.2874789512549749
2348,2.3683494366885016,0.46626540889086066
2349,2.874072070596952,0.20788768980977984
2350,1.8735299985480063,0.4104946083168095
2351,2.1604337723251676,0.1836492050031229
2352,1.8096791261577934,0.5557966131048073
2353,2.0952321963311786,0.09542778334694627
2354,2.17863386252775,0.5528353094909311
2355,1.6379597172215132,0.581701397532158
2356,2.525844862582801,0.5901358196121242
2357,2.6173474004266866,0.3777385099230013
2358,2.424758857048263,0.5463721822682797
2359,2.3742191336360614,0.14811443223695683
2360,2.0493948152239616,0.06839342277094718
2361,1.6498050992732538,1.0796892001999692
2362,2.4578188280463955,0.012779998322530461
2363,2.1982034851492958,0.8685748632266226
2364,2.672341573325709,0.16052056297298217
2365,2.402184578671995,0.16111709113708006
2366,2.2225443177564093,0.39585569952914434
2367,2.347457433959263,-0.2249325585914353
2368,2.1845650056055774,-0.06958210249549474
2369,2.218617742191693,-0.13472362836039437
2370,1.6701267641730304,0.5649440269153752
2371,2.258561667110824,0.44011654113235466
2372,1.926414533231498,0.524490830453886
2373,2.0977122959586807,0.591689037047872
2374,2.297222627567038,0.5729322913263662
2375,2.002578348006735,-0.09834767637601893
2376,2.3478912997996115,0.08294553217530248
2377,2.5058615446290804,0.4078168629282447
2378,1.9868819340065362,0.5865674266481643
2379,1.9281654272465942,0.6719214202095685
2380,2.0425750424440037,-0.10493108854828087
2381,1.9629189398754194,0.3050074449404638
2382,1.4810696163946426,0.5769793341306693
2383,2.427870491135508,0.2769814094195436
2384,2.029395375483811,0.5176081728663202
2385,2.4654917242332033,0.3810416662426442
2386,1.662687288704109,0.5448281734146321
2387,2.293947388763753,0.030090633054480342
2388,2.4641189384431805,0.6625638807168527
2389,2.314600096023054,0.2881866435185898
2390,2.7507822047557737,0.20728650712889743
2391,2.1964759176188595,0.42679298624807116
2392,2.820503338348459,0.07394767543619657
2393,2.073675399228578,0.41593167405292475
2394,2.455775316299618,0.6860489799587264
2395,1.5477670998646857,0.43977392498297896
2396,2.486370856792105,0.7015502275554857
2397,2.099454431398842,0.8310968561510479
2398,2.841155014927032,-0.031475867377582734
2399,2.2872301692022017,0.3642189021773769
2400,2.677637712388731,0.3249082757507472
2401,1.5848312615982199,0.0902588566108497
2402,1.8672341156469217,0.5622539058101906
2403,2.343868928942282,1.0957477896124839
2404,1.304391887093812,1.2559941094846725
2405,2.4863505739647427,0.1266546534895447
2406,2.119670021622109,0.2888940580905772
2407,2.4393760255405184,0.20164828880453523
2408,2.0479913739681135,0.3037746996553875
2409,1.9699755861412203,0.21578713539612138
2410,2.2143953368047176,0.13566885872398549
2411,1.5397583780547834,0.38272521462930176
2412,2.2087910868862917,0.7912178031885451
2413,2.0810565346727308,0.20400808361853712
2414,1.9134077321692189,0.6488721379603808
2415,1.9406287703474885,0.6045158742880835
2416,1.6977328595923162,0.47234758072616223
2417,1.95033856420808,0.17688339746940207
2418,2.6092507264494142,0.6013946067847443
2419,2.4097395469055853,0.549033015497421
2420,2.5310472635943313,0.7084895241096181
2421,2.388238434772647,0.36221438251727245
2422,2.3789574343282123,0.31947856380773043
2423,2.1555168039792796,0.6635230228434577
2424,2.6462970295485464,0.4191367288999869
2425,2.3164502495688195,0.2462336780835377
2426,2.5563092945992563,0.4917845621035749
2427,2.5199374403522485,0.5737595736087984
2428,2.373546953878721,0.4492893227524013
2429,2.6426024091747147,0.7294709054772169
2430,2.3607629982684353,0.44006629479655784
2431,2.5256842955329755,0.3276880873380129
2432,2.447752111166465,0.222938223696129
2433,1.7614125834198764,0.4504553387967657
2434,1.6159346871468756,0.9922227672767496
2435,1.9945464205937482,-0.12037349093695099
2436,2.0026955841440253,0.3976248358965132
2437,1.868212098438786,-0.07814481320712396
2438,2.1926327058531454,0.2638738079194275
2439,1.5304557357615076,0.10103123342415951
2440,1.9092911463148103,0.3046119760065428
2441,2.0309297712529344,0.12132883216343185
2442,2.619724242327521,0.44232017511213134
2443,1.9207915510264086,0.6546779938020715
2444,1.9556622301974163,0.5129060933077878
2445,1.8059625421792052,-0.21759807466103248
2446,1.4395419479039706,0.02364302362711118
2447,1.8391210348997564,0.264386713868299
2448,2.0976924342098973,0.357394210117856
2449,2.2240282298872764,0.0481509199826925
2450,2.169753548944478,0.07943214878340082
2451,2.5494744523142847,-0.015657242482100042
2452,2.06901767771051,0.5115481260846244
2453,2.038065750229288,0.1343316730520155
2454,2.1868897876251783,-0.3264533081245847
2455,1.9325655447559718,0.1593156302563291
2456,2.6170146623320734,0.5306432090551758
2457,1.8010399792039324,0.7684048989740038
2458,2.3532381785999705,0.35515407647182007
2459,1.739277102785749,0.6936663444397024
2460,2.348609176887449,0.3555738632181856
2461,2.2791579319037845,0.4891382369714544
2462,2.3066962674048983,0.6600534294304825
2463,1.9814683966449047,0.707953686962109
2464,2.4505061968897457,0.5042157839595903
2465,2.159385510607475,0.6083828476480938
2466,2.005316966821076,0.19744929669296257
2467,1.9370748321307465,0.6120002335184076
2468,1.5012402369111726,0.38362042293737614
2469,2.223377475797989,0.6822639663316334
2470,3.173402879265655,0.29023199861072907
2471,2.011167017047233,0.2487725425130311
2472,2.1843392035003024,0.045548883679338514
2473,2.007749633610742,0.28260910386596294
2474,1.7587106453647101,0.21980307289526196
2475,2.219148945916961,0.09206607260171673
2476,2.169766666667616,0.5611445306269454
2477,2.3067287752895163,-0.4600472799287239
2478,1.7924897023718245,0.7867409956278641
2479,1.6206546035926126,-0.4422068807003177
2480,2.292136640673945,-0.21988052344857584
2481,2.359719554632266,0.29455461956607387
2482,2.331146107627845,0.2339467078263455
2483,2.3170870893394455,0.18964669890468264
2484,2.255993796357948,-0.08166131942378152
2485,2.1985591281971866,0.546648210951137
2486,2.2922259726453915,0.26086644514092233
2487,2.142646334168233,0.3865309144764324
2488,2.1876229705717996,0.3789163031551385
2489,2.0761135734119973,0.6545068319841552
2490,2.42175190442869,0.18849164887249578
2491,1.501734844884819,0.8408764433907718
2492,1.8750776616056652,0.5603079833937283
2493,1.9850613447681573,0.23329054175681496
2494,2.1179900670554725,0.406974025957206
2495,2.1912198457523973,0.3221145598726666
2496,2.3156755706632755,0.6814324882216074
2497,1.9218309348299998,-0.30319840267720183
2498,1.8507986589178778,0.07372247027900675
2499,2.6552807130879064,0.3433815588122254
