,x1,x2
23496,-0.03258712744573969,-0.31910965739929553
23497,-0.1461407865465591,-0.06313596334215604
23498,0.07887547288359986,-0.15182702293766165
23499,-0.10834045876253719,-0.14728632605671504
23500,0.6495734030030172,0.5509375201753961
23501,0.45311987373959584,0.5024122968634307
23502,0.491241634073097,0.5818101726100641
23503,0.6826633306358891,0.4509546977345305
23504,0.5918997836735147,0.550654605153772
23505,0.6069238345845156,0.6165935097605655
23506,0.6165242888943409,0.7056430114558043
23507,0.6977233648423098,0.3420770323889092
23508,0.6924285893342879,0.4763728602182597
23509,0.429906167319539,0.6573471151118883
23510,0.622342100144941,0.5476389016525296
23511,0.7667087334880012,0.6122620226896568
23512,0.6595101429880574,0.6227995431097706
23513,0.6275862856477725,0.5209450089385375
23514,0.6441359692157245,0.7003969061917543
23515,0.49571615298212096,0.5582024969537149
23516,0.6381825038882243,0.5077985005796807
23517,0.5378098002544379,0.5913220543972465
23518,0.5337126357247418,0.603148951597242
23519,0.5176242520424672,0.5210091072630405
23520,0.6087068209695298,0.6907628355951588
23521,0.5194667495083785,0.5374276431842028
23522,0.4843778522859527,0.6364449863076436
23523,0.473272016429813,0.5179157048252997
23524,0.6627039221612795,0.6158248452562709
23525,0.7847275805355645,0.11914645125482798
23526,0.7631964879129045,0.12006163744434105
23527,0.678220632916877,0.1266095237969391
23528,0.7749426293685743,0.23326994919460642
23529,0.6070192360344812,0.3147158547543921
23530,0.6421789316790458,0.28910631332133685
23531,0.7214554344519274,0.05335383602510568
23532,0.8074091301301063,0.04231934442007734
23533,0.7714198987126291,0.19810388804115842
23534,0.8694464268754402,0.09089049117144435
23535,0.7522041988859365,0.08339844625519735
23536,0.5935585609782877,0.2590224363602793
23537,0.7519178245875923,0.04976786516477877
23538,0.9199707671987966,0.23063310887523047
23539,0.811418602846475,-0.05899684642187375
23540,0.6357691918591244,0.13041775939602837
23541,0.6779568159267743,-0.006929581318654676
23542,0.8396444327773025,0.04247652027422141
23543,0.6434412239581212,0.06292183284514384
23544,0.9131299100611274,0.09737000066683374
23545,0.7982802489283465,0.20311579947602734
23546,0.845040648164531,0.1520202776826981
23547,0.7636648562700902,-0.007287027587619815
23548,0.9110390978979811,0.11458988182956048
23549,0.8846097654105542,0.17913219005798436
23550,1.6079861398208586,0.8123012708208376
23551,1.571069146755365,0.7101305637358828
23552,1.5099975532539418,0.6898064895975443
23553,1.6699843577197178,0.873474946910299
23554,1.3307282692204865,0.5741816534592429
23555,1.511421110596176,0.7313050930762136
23556,1.425353999219825,0.7555366969449484
23557,1.6956623244601543,0.8665007683366031
23558,1.5161824242714241,0.7682448124527271
23559,1.5153808119253527,0.8021614628861451
23560,1.5775979666395996,0.5407532289298532
23561,1.6616354385996197,0.6875408932013083
23562,1.6208088327651555,0.526041452295191
23563,1.5039487382730221,0.7909019441200515
23564,1.6794049623412943,0.568711012094618
23565,1.5062703744751267,0.6517554468092087
23566,1.436612274317167,0.7755944762044861
23567,1.5834217684108114,0.6662010908702981
23568,1.5120842838501536,0.557470351487628
23569,1.54429482128201,0.7730517741354714
23570,1.3570954678958902,0.7126495799422828
23571,1.3545236000687417,0.6494916572719925
23572,1.3885699634607052,0.791800103390797
23573,1.624487108241126,0.7629392519143677
23574,1.5646126330653751,0.9021740870805594
23575,0.44874473999062403,0.07923732244709711
23576,0.3847673278422828,-0.1829981066788279
23577,0.33335282933545324,0.10754894972100865
23578,0.41071982245848465,-0.10715761426526349
23579,0.3629851285927455,-0.061260067128818804
23580,0.2780543562526666,-0.00020554698192339765
23581,0.36172117810371,0.08206026394423284
23582,0.44542800524983495,-0.04165014314738948
23583,0.5112326759408992,-0.03132319889138491
23584,0.3695985441365666,0.07194043338746726
23585,0.43229176305386713,0.002908183095747245
23586,0.48272481466997946,-0.02112887021496039
23587,0.4255595988196901,-0.0050522569424306316
23588,0.47531552927611276,-0.17255440159665583
23589,0.777970665339002,0.13002739833703159
23590,0.27949764703541696,-0.059567516835395136
23591,0.3510742806438027,-0.04898125905832577
23592,0.3921281316368404,0.07429179860322577
23593,0.43771905854811693,0.08904634534192526
23594,0.4864832212248886,-0.09318509816677085
23595,0.42768418682778425,-0.19609710437964217
23596,0.425407135725168,-0.10731422635529274
23597,0.2864803923836119,0.09837339416907992
23598,0.3776892525375335,-0.15517950291943594
23599,0.4704794699966549,0.09356519533094251
23600,2.0398386357104896,0.3402956530092427
23601,2.009826394375795,0.23155780921167932
23602,1.8163071845918792,0.15324454838443635
23603,2.0207992786728783,0.25061400503679904
23604,1.692554572252989,0.2085926050526707
23605,1.935104166861489,0.3815245085733538
23606,1.844184683474913,0.22697000420220392
23607,2.1220648096994843,0.16722387954757229
23608,1.9605972334130213,0.34949949675354053
23609,1.8336720041292935,0.46171116682962443
23610,1.824792932061552,0.3346349289027375
23611,1.8598351854474546,0.3067943945606774
23612,1.8687933769556941,0.2991760871723425
23613,1.9878661470112744,0.32274869207456636
23614,2.010376460414814,0.1827316110648913
23615,2.0155348137454876,0.20428334560785255
23616,2.1415937083787315,0.343087586225546
23617,1.840770662773164,0.31968750704669596
23618,1.9866052154414504,0.2710896290098628
23619,1.9455511949469049,0.2283679357127811
23620,1.9469693433237707,0.2684736714347098
23621,1.9709680308055944,0.42121090105097203
23622,1.9870733940021617,0.3481003067553238
23623,1.896161566310397,0.22006461664257496
23624,2.118420372031325,0.2737983088822758
23625,0.34513216322657475,0.19535301794197232
23626,0.24548343784676013,-0.04113498992701797
23627,0.31576426024003407,0.04416667323030942
23628,0.32424552726872685,0.12373098727790516
23629,0.32881029340312945,0.06528333968712856
23630,0.17446076208167993,-0.1376394261386887
23631,0.19272950353702575,-0.04252675438457565
23632,0.28244676049331174,0.15046785482155262
23633,0.367910208302049,0.16130647107413687
23634,0.47191449904860294,0.04336243649328587
23635,0.40714078856710156,0.0719521299465706
23636,0.19768529254738168,0.05691956675009372
23637,0.6253480913827556,0.15866043442777028
23638,0.19547186417891843,0.09368428899292701
23639,0.3085691049272264,0.1431912356759802
23640,0.3140516296637679,-0.14702908134290096
23641,0.2726231821765548,0.18432786251210492
23642,0.30763354406928617,0.08656364902645998
23643,0.3533567312880229,0.10542853507802019
23644,0.3370306960182791,0.08807566477934821
23645,0.4086920633477303,0.14316798098620648
23646,0.14548139885345723,-0.04829588158770891
23647,0.3324925539623931,0.10297652009574428
23648,0.534019204567276,-0.0013423580360398257
23649,0.3079314343235186,0.09647417646281464
23650,0.6294770746641596,0.0837060597530907
23651,0.6227867827904761,0.16204023337864645
23652,0.5949869391193241,0.2904402735346052
23653,0.5301951779378926,0.1666238301046223
23654,0.7351817471454328,0.20026762780241755
23655,0.777071486547654,0.27147990013495826
23656,0.5066627372454062,-0.06823727723883616
23657,0.48537587906989704,0.1493050608284876
23658,0.8140771574853987,0.08246839420820763
23659,0.7318629668975034,0.11575334125861984
23660,0.8374017419693142,0.20691017372712361
23661,0.7867716837512065,0.18534532389585134
23662,0.6597284952682875,0.07681954953254783
23663,0.828937906737649,0.07301002886659744
23664,0.5074981393818778,0.05477592844180183
23665,0.700758732104483,0.047001752768363325
23666,0.6673054740374378,0.14150015318090903
23667,0.8101751103708377,0.018930194536570577
23668,0.9255339318817554,0.14047354255393008
23669,0.6607851244641196,0.2085075428563253
23670,0.7349131210280933,0.23772669731894197
23671,0.9214083457582625,-0.01210233584541695
23672,0.6824919770325514,0.03349335036001645
23673,0.9001576563269257,0.02602224313540888
23674,0.8469074328459386,0.1700639527772433
23675,1.389877794958978,0.6491563954089953
23676,1.4050997128683873,0.8317535719442068
23677,1.3555716786394658,0.6485457957437168
23678,1.525355707681768,0.6156518058739524
23679,1.2851026139274346,0.6028411517077066
23680,1.4280707789916904,0.5326847800419068
23681,1.3692122844240584,0.7153575202104858
23682,1.3987940549811115,0.6735564993071431
23683,1.4675989687427473,0.6427068870842623
23684,1.3236777091913852,0.7496062744058621
23685,1.4189444327342473,0.8659913813943729
23686,1.396882826923589,0.7349706332065908
23687,1.441357690096082,0.8854509724975334
23688,1.5312159519309871,0.6759960431222339
23689,1.2729389229133576,0.7334908179951188
23690,1.3323569626012302,0.6583599246463714
23691,1.4713785851438055,0.7718487061142172
23692,1.351597139473661,0.8573553476408298
23693,1.4601694005471184,0.822340753087492
23694,1.3963602297050421,0.807530256797033
23695,1.5087771525871285,0.6748192881969742
23696,1.299444943820046,0.7825463632731805
23697,1.3284514500609435,0.774936075790512
23698,1.3191905162200093,0.7490194485457345
23699,1.4742004209204114,0.677622844003069
23700,0.690560358052298,0.3657592850654482
23701,0.7584906835982785,0.28798980771771976
23702,0.8229011699865281,0.5214088498100877
23703,0.5807505884108102,0.1453909747238445
23704,0.617551825746995,0.18919953472125456
23705,0.7573020391304396,0.3774637122751946
23706,0.6816592301933302,0.15700788720227585
23707,0.6944430778209458,0.1800701909250544
23708,0.5748198051097478,0.49689776253095386
23709,0.7493944152943162,0.2603457874890235
23710,0.6852442647478241,0.2292533028034336
23711,0.8989771979280471,0.40569513283204717
23712,0.5265316745087412,0.2511677726399956
23713,0.567909180832906,0.28498473883139125
23714,0.7436827869564518,0.18602177143172233
23715,0.6438273812358182,0.3776739422622426
23716,0.6626286677923521,0.38882909150379386
23717,0.7082970154655478,0.21084343753416313
23718,0.6481258020926666,0.23033649310315055
23719,0.8123298284491195,0.3285826293950981
23720,0.5631923295205978,0.25698533480558283
23721,0.758864008240923,0.226123808506777
23722,0.6924470530088751,0.1996976913273077
23723,0.6813742231002787,0.26632089053039915
23724,0.8051492990348057,0.3111271491597706
23725,0.9323004740718324,0.36207094983016375
23726,1.3057063524412906,0.7436067637886654
23727,1.210858022563197,0.6230006546047129
23728,1.024492215633405,0.5407737621831394
23729,1.3916217451559105,0.6107483762685455
23730,1.1335450855119507,0.5860395264882086
23731,1.1995643584513755,0.6404063673697478
23732,1.2688414269340598,0.6294098063839846
23733,1.1601257708090824,0.6521747640807581
23734,1.0752742894025353,0.4310371974272311
23735,1.3314671386061818,0.5052932253440134
23736,1.2262773029731127,0.39439375848009756
23737,1.1733616490803391,0.5779205683098398
23738,1.1137076783397228,0.6594319493200139
23739,1.2336695599886385,0.47101562674352
23740,1.0690864651064325,0.4609446080007727
23741,1.1542507508640247,0.6276874572097786
23742,1.2170294192329265,0.5036507835030413
23743,1.2911759395656828,0.7807135702004174
23744,0.9836512789630548,0.666929998921787
23745,1.2582594047412827,0.4519468207738857
23746,0.9946810550149043,0.6151904110807735
23747,1.2014597909326543,0.5117531852510869
23748,1.2736655424841878,0.5345084596414704
23749,1.2017295735981355,0.7375900043127745
23750,1.6541804745333164,0.7318881809608528
23751,1.4662150292791392,0.8482307166794147
23752,1.4716548739234365,0.7516680173381967
23753,1.4824592098991147,0.61126338518302
23754,1.4418757373304316,0.5867975196313574
23755,1.3782957168765209,0.5147789252094412
23756,1.3519858229518404,0.8681694438744932
23757,1.5383780365668605,0.7716615553048942
23758,1.5334633503609463,0.8624739858882648
23759,1.5402532350544182,0.837215417408111
23760,1.4379797767558498,0.6917284851077781
23761,1.6504938984050945,0.6888246571185921
23762,1.4035100162268828,0.689410403793877
23763,1.416007951393803,0.6097668069434736
23764,1.3733263905721869,0.6510452011097527
23765,1.346626565507968,0.5955287482965432
23766,1.5223560351347076,0.5446476118043382
23767,1.4382241280168715,0.6503638909902059
23768,1.605477785030781,0.559092162242318
23769,1.4851155357577972,0.5352952732555158
23770,1.374023290141076,0.6728813760064918
23771,1.3791754009510717,0.9145782393666735
23772,1.614419076536039,0.7730250816748397
23773,1.6203429702848682,0.7352366275665319
23774,1.3311568975086394,0.5984350673578993
23775,1.305283417404081,0.7322724633175767
23776,1.236703157822004,0.6785022662843447
23777,1.2295151851752377,0.7224043425661603
23778,1.1249699823684143,0.7040433105263318
23779,1.2796053236067553,0.7139427143664285
23780,1.3439407136823247,0.4278419816323802
23781,1.3515152623054807,0.6557737890074382
23782,1.2791887801196977,0.7253907069219694
23783,1.0917165555304142,0.4930146576908043
23784,1.2491261852592388,0.7273662034854127
23785,1.1704783065299889,0.6587840625239918
23786,1.36255705764297,0.5925748747010156
23787,1.3111138804536844,0.5271308457324195
23788,1.1692507863940957,0.8585228684018964
23789,1.2266391776009924,0.514384620600317
23790,1.1505847526670654,0.47599874301514555
23791,1.295676525901081,0.7631014982442865
23792,1.226525627870236,0.7176807239365747
23793,1.1135237365145665,0.5028354247916349
23794,1.167461191957892,0.6304972063457654
23795,1.3300680088300525,0.5427415407156262
23796,1.1318046749614576,0.5615083709791642
23797,1.0853805300387163,0.8337392569764883
23798,1.120289727527341,0.6488984633621063
23799,1.0981390432710543,0.7095045057093378
23800,0.2975554195611626,0.07551920919527257
23801,0.3131835309397055,0.017645195929716084
23802,0.47218501710564187,0.07335892303680681
23803,0.19858316075189072,0.08340862259807444
23804,0.22532950944157581,-0.08429756688564652
23805,0.36503137396786156,-0.23609546042348378
23806,0.18362731187695727,0.047498002193506
23807,0.2753604870680783,0.10705755586186047
23808,0.3543481126468374,0.057896972210208515
23809,0.5057055260815931,0.17809423197552846
23810,0.32637421357493046,-0.05661693278956355
23811,0.21529371245334933,0.08476457853054943
23812,0.310966572540376,0.04865239547621283
23813,0.33302218835769076,0.20034687627714726
23814,0.4660725407675627,0.2366471117429604
23815,0.3955021140632845,0.12703606763555278
23816,0.2635577613737397,-0.03601194087976038
23817,0.365328709045615,0.10559913978886604
23818,0.40534084131434256,0.06929417508682009
23819,0.24947998089056464,0.22134769623192285
23820,0.6469736126134256,-0.15024197912861464
23821,0.39145609638607304,0.19865020788661517
23822,0.4111211686094017,-0.03291265813087457
23823,0.4505016499297959,0.0819370161899537
23824,0.3497916716201061,0.13412019612121023
23825,1.4169177052538353,0.6535038487637638
23826,1.515629854109753,0.6375405988751272
23827,1.4536749745020496,0.7787453167354011
23828,1.4778733334893834,0.6550345183353342
23829,1.420791423709612,0.7197021756628785
23830,1.4713266670051124,0.6716285302776559
23831,1.5334678441739884,0.7051921937090362
23832,1.7752060308137798,0.6950218177397843
23833,1.5961915016200443,0.8620574113814787
23834,1.4651020218406792,0.6731021033862183
23835,1.492013924833526,0.48104455016619846
23836,1.585599053603582,0.6765088521059062
23837,1.5273633709161742,0.45525309517150925
23838,1.565793528791245,0.6485901341364361
23839,1.43836725209037,0.6927607874381613
23840,1.4794676228195422,0.635315613558381
23841,1.627679629360526,0.6404639368511563
23842,1.643292727917603,0.6413448881954964
23843,1.7456080081055556,0.6247331540207417
23844,1.5524289066973926,0.5340940562077786
23845,1.5260986492587587,0.7827323737972687
23846,1.5907218671468084,0.7645470300313988
23847,1.2864134849259918,0.7377615877856608
23848,1.3627451778811444,0.703958192940061
23849,1.475686643788386,0.6969270449448101
23850,-0.8527173844461692,0.36518219517258477
23851,-0.5946755896996255,0.12305129595696804
23852,-0.616236627143286,0.14144722343513078
23853,-0.7008228027394664,0.2858296670377104
23854,-0.6095905575667036,0.40184964895166847
23855,-0.6782372773114785,0.1784554187965583
23856,-0.5711247763459312,0.17402377557883775
23857,-0.7424775195190997,0.2961113309149314
23858,-0.6463519124872136,0.49393352527964585
23859,-0.5601146695530488,0.4210501775840588
23860,-0.5231547407879904,0.297038940332349
23861,-0.5512758711314989,0.2685745934441163
23862,-0.548045583364844,0.38034239560820504
23863,-0.6023022230181455,0.09182820988952312
23864,-0.4246774705391695,0.2827487673407077
23865,-0.5389807133972979,0.4001386981010775
23866,-0.6975772003691346,0.26546889845534505
23867,-0.7829881271926856,0.23088598848354785
23868,-0.646047104716313,0.2633690941393912
23869,-0.799517211848183,0.2046406118623461
23870,-0.7070545228263039,0.36163315743819197
23871,-0.48540476382521613,0.2380854106880138
23872,-0.5009900042733697,0.11137982612450709
23873,-0.5577911780462108,0.33663760568083856
23874,-0.5946638158403196,0.3842558662550899
23875,-0.6434863590408375,-0.6183461947273132
23876,-0.2856662895223546,-0.5782769410219025
23877,-0.46648306879034995,-0.5981841949957413
23878,-0.48489446903618993,-0.6457108109935732
23879,-0.549146296719387,-0.396041008350758
23880,-0.6356804626674779,-0.5861146840316461
23881,-0.5377906931097283,-0.6375306130601214
23882,-0.5369814971876563,-0.4454194508681999
23883,-0.6169080185939321,-0.38367702560734895
23884,-0.4064695472309785,-0.6303681270667231
23885,-0.5719848597109668,-0.49548367734851506
23886,-0.6357763913094167,-0.5759275874724118
23887,-0.48241424544131206,-0.5247802143351981
23888,-0.3608731588903595,-0.5676247434899865
23889,-0.5251473825088602,-0.6356681530551233
23890,-0.5548440907722826,-0.5772343274973383
23891,-0.6905552842831166,-0.6422925044351997
23892,-0.5877227976840197,-0.6048325784899357
23893,-0.5566851841184766,-0.6230108526901499
23894,-0.47878913870476014,-0.5169726859863626
23895,-0.5898860629428472,-0.6718811301481815
23896,-0.4455210344500284,-0.5719878574620235
23897,-0.5465251254910712,-0.6154306939650125
23898,-0.2917453912214778,-0.7062293710195862
23899,-0.7673632357010804,-0.6996611275151314
23900,2.6614185227429292,0.680099262205837
23901,2.527546342595924,0.5859308351519965
23902,2.648573663183216,0.8531755686358939
23903,2.4865581374388714,0.7911305460919824
23904,2.5238049437091217,0.5331300999370729
23905,2.4740905587409405,0.4375951597958945
23906,2.6042471406538086,0.4156269468462964
23907,2.410158909696335,0.6177097215546788
23908,2.4475586355304917,0.8154695250231393
23909,2.452890282975897,0.5716609532844968
23910,2.4665669255412888,0.6478492902717542
23911,2.5661521310665596,0.6715509630088559
23912,2.4838878889268443,0.6492798567792601
23913,2.559600328923075,0.5938940622205423
23914,2.763467726292871,0.6628395356027206
23915,2.5195622020874158,0.7896100255662971
23916,2.543992839922443,0.6788894880630579
23917,2.472773538797751,0.49136633463487356
23918,2.364756933973638,0.6350952040281723
23919,2.664300278859276,0.6178642927174819
23920,2.4917631755391527,0.6399689418209381
23921,2.6599741536439,0.5944311926621617
23922,2.4900126446366326,0.541660435452384
23923,2.4145880206850743,0.5323957713805604
23924,2.2061117382187128,0.6822802274861417
23925,0.6759013099226283,0.20796626544519858
23926,0.6897552724652986,0.2129058174039044
23927,0.6798862940097326,0.010966482964368085
23928,0.7716481897661508,0.13192051604001856
23929,0.8085022443609207,0.2534679744455911
23930,0.6373198352664522,-0.026733315897923493
23931,0.8097002847404257,0.09318650682736918
23932,0.8378415309004859,0.01441078331415821
23933,0.7638289579347575,0.023451746996327058
23934,0.6793409722904414,0.18743929622470334
23935,0.8360215316466476,0.0928105280170301
23936,0.7726880878359442,0.20972211082535414
23937,0.6152266340263246,0.21522007713624897
23938,0.6924967932213896,0.05090689296330954
23939,0.5633204103768995,0.1784740502336601
23940,0.7782462152260886,0.15429300580928157
23941,0.9513917167659659,0.19570962045429235
23942,0.5992496296977836,0.24961488016378247
23943,0.879280349435182,0.13394599482486746
23944,0.991528460205156,0.35368610773804576
23945,0.7651863169216112,0.0028075281934172025
23946,0.740146584328772,0.17941786849965613
23947,0.7184570823766744,0.00803530079503828
23948,0.7093254662781047,0.19117365716213153
23949,0.6337491914740491,0.18145068892551042
23950,1.4664912934519014,0.6904192816756065
23951,1.242445907672816,0.4489657484760722
23952,1.5129616031635391,0.44796975500934355
23953,1.5733153477998834,0.6470623078344916
23954,1.5051240349452897,0.6731068225497511
23955,1.374466663855469,0.6360500776890137
23956,1.5278700993464331,0.6136939377998292
23957,1.617209341363449,0.6148834865696187
23958,1.4204258567549202,0.7799623813892557
23959,1.5175865458362607,0.7545632982876025
23960,1.540279438917557,0.6856708263472422
23961,1.5553572486169933,0.6046065951111401
23962,1.4585510909399404,0.8314916321667967
23963,1.718694502149959,0.6046680912182305
23964,1.4769877604880046,0.825929826088461
23965,1.5333135781909648,0.747563335922519
23966,1.4874029218142872,0.7039741198312892
23967,1.4883268360921882,0.7599741589807218
23968,1.5119999283952055,0.5764011678479228
23969,1.5198053566979963,0.6840783313426538
23970,1.6367843375618374,0.8667341603181512
23971,1.5875658249181208,0.6773516095952731
23972,1.6328799770818032,0.7111060259865558
23973,1.4906060388162472,0.6677453959257558
23974,1.5996467281396651,0.6678973450710016
23975,0.4415254738017471,0.0780139719358097
23976,0.3183126003149594,0.16189663752974187
23977,0.28506704011343625,0.012623040209981923
23978,0.3474001324824246,-0.09730983197386078
23979,0.44344271144969005,0.20266783789041481
23980,0.18712482262336716,-0.007565364720859155
23981,0.3256648077940529,0.17514085870501422
23982,0.3895241639204925,0.009300807622781383
23983,0.41804055946700946,0.1655143184944064
23984,0.3293616379264482,0.06478628020378674
23985,0.579923196466758,-0.07106296668013551
23986,0.35898012114396577,-0.020614594349761775
23987,0.23667600874846972,0.06755875143205033
23988,0.44866234772473595,0.07015226523175765
23989,0.24533385751411318,0.2256217498177293
23990,0.3704818943247171,-0.06543329485045186
23991,0.21425788622420633,0.06283660263526529
23992,0.22820540500348588,-0.09900913015328294
23993,0.28402656289856043,0.06614816896411765
23994,0.2930567723431755,0.09210547857476947
23995,0.1933745355922287,0.1522215531271045
23996,0.3434040762749795,0.10021828172249556
23997,0.22666181897092436,0.12549113978021104
23998,0.5080599961779595,0.2212910671520577
23999,0.35859898947446006,0.03617067808131316
24000,2.034608399571254,0.19116335070893653
24001,2.1378362660500674,0.24299647424011578
24002,2.040173351566098,0.44622773746871625
24003,1.8771476903648165,0.39395810360774547
24004,2.0105463964097345,0.19994912520620678
24005,2.195814476331816,0.4719527177592221
24006,2.1091576321188183,0.08024689900332682
24007,2.120197070234918,0.16884818954011477
24008,1.9240875514733153,0.13185994948481833
24009,2.1534588586475376,0.124467622278648
24010,1.6065343203418394,0.32138101268442687
24011,2.151884195401177,0.34645274028356726
24012,2.075033671003547,0.22162298277569864
24013,2.0533238824742552,0.0385805344414793
24014,1.9640952507767617,0.45790762807666446
24015,1.8555782576832462,0.4316147693206714
24016,1.9588325359198662,0.2643269727383016
24017,2.1162449501864757,0.32488174194196684
24018,1.7524693770278184,0.1331358835446643
24019,1.9951951274416506,0.4070342254635232
24020,1.93551453355705,0.2035951308829116
24021,1.8746567134057792,0.14443247351361777
24022,2.113540132193183,0.16550293946462247
24023,2.117655501006922,0.32562128872727747
24024,2.080580006792927,0.3002426867922511
24025,1.3201306933656984,1.180814941773165
24026,1.3401832165414536,1.0451285857879187
24027,1.3703992076232465,1.2177710858633655
24028,1.4793857115958633,1.0944679712177618
24029,1.2018354981356645,1.161694550034743
24030,1.3575465909271283,1.3316410446420832
24031,1.4815482855318245,1.2130574961835312
24032,1.324886840874429,1.243910411719552
24033,1.346600634088234,0.945220328282876
24034,1.3343981787177304,1.123539194539226
24035,1.3431753114667708,1.171563105903323
24036,1.454825219338063,0.9274082909771142
24037,1.2263431937430678,1.0644511499956986
24038,1.3220448860565681,1.2413947579908795
24039,1.3888341812153115,1.1543958199422921
24040,1.207952810378415,1.2394680528012076
24041,1.438495560178792,1.303739245983214
24042,1.4996493662388863,1.1827833119506368
24043,1.2553592310296806,1.0184875338421637
24044,1.5153999188923595,1.223536698201966
24045,1.2897254847577244,1.0735900573653026
24046,1.249806551794943,1.2074521077730282
24047,1.4303443390510489,1.0228649956159128
24048,1.4384724566611162,1.1349689956788946
24049,1.4879271311886277,1.2542617506586544
24050,2.112169447414236,0.4098134348808904
24051,1.8311649182283007,0.2379214287033502
24052,2.0259576926839364,0.24068012985365522
24053,1.978641127788969,0.4842426847791178
24054,2.016959398346538,0.3749751122363628
24055,1.8774089697905443,0.28454094793888784
24056,2.0684746893108734,0.3378679598702311
24057,1.988252800792397,0.21576470720979266
24058,2.0376950643027474,0.31827258073900805
24059,2.1386035444086064,0.35303063150218794
24060,2.1290264117315463,0.389876381925524
24061,2.050260980791127,0.03259743620860353
24062,2.2078727474641546,0.3443826065567134
24063,2.102661209293634,0.22142818037326506
24064,1.8230634128661398,0.3161686036633045
24065,1.8651218196720483,0.4114521390355552
24066,2.0434464874517126,0.18965258363692247
24067,1.9234267542279997,0.3552198448140771
24068,1.799873454739359,0.25876091239938215
24069,1.861067846124045,0.13006901106853477
24070,1.9853800135359991,0.3622920758918611
24071,2.0538639754139285,0.2262306624089011
24072,2.0306917531041333,0.3106909936125781
24073,2.098449191135126,0.37763902261870935
24074,2.0558858208157047,0.18990563013296746
24075,1.1387121779951523,0.01030699390758305
24076,1.2028236185406922,0.31222365580886824
24077,1.4092358933216858,0.12445516557669893
24078,1.2237006027858344,0.12738437507012343
24079,1.257178102622702,0.02629909722349663
24080,1.2715164598998792,0.1773184670634687
24081,1.4227256705722051,0.09473597933214203
24082,1.2257861750003693,0.0791157016844127
24083,1.4306583193527835,0.21191818066817478
24084,1.1464951961403005,0.07621034655300415
24085,1.2695802823851725,0.19667990922890966
24086,1.2229403349932264,0.19853335906904152
24087,1.09710016431573,0.17174364456826363
24088,1.1574459690574124,0.2810767941687713
24089,1.2894551134361258,0.42816079224108794
24090,1.4016430013013559,0.08438341281088349
24091,1.2163079753881596,0.2400304685689291
24092,1.4166471661126685,0.06559275779633397
24093,1.208205339673157,0.2889173649682909
24094,1.2102769516081624,0.1545011286799253
24095,1.1879055105867449,0.3920775338807218
24096,1.1650437699275034,0.3196077914652128
24097,1.0878580228085943,0.28740989969466146
24098,1.0722122140857868,0.05918237803059162
24099,1.1714370549284934,0.3468761466357908
24100,-0.7475014376343289,0.012707292399263104
24101,-0.656804689631326,0.203345548732301
24102,-0.6985724493620478,0.17683219634994857
24103,-0.898489321869065,0.30225252823021
24104,-0.6879800998734766,0.4580950006526459
24105,-0.6236331300668065,0.41690252337750494
24106,-0.7968915722728998,0.33899424509533965
24107,-0.6847728709414496,0.35284338158569506
24108,-0.570616202119198,0.034358729606574046
24109,-0.42902354836605133,0.14289781993172765
24110,-0.5332626559111194,0.29134493218773605
24111,-0.6752083184288984,0.4168059456262372
24112,-0.5156342712412176,0.13798587600827103
24113,-0.8004999029586485,0.32295552261322086
24114,-0.5626810144668646,0.3946711733319145
24115,-0.372088600648265,0.22328222408367537
24116,-0.5784947840849587,0.41466300855220517
24117,-0.4964423232813015,0.2929141068272303
24118,-0.697271550264039,0.45474073184494634
24119,-0.6333491802497696,0.2931818270559365
24120,-0.6021764558985285,0.41991205728428455
24121,-0.4942768484427535,0.14885518665373104
24122,-0.5948231804221822,0.2960976187501856
24123,-0.5335289629756297,0.2644717508476334
24124,-0.67218973600662,0.14619476602834108
24125,0.2433084599313924,0.08267144761395215
24126,0.0945114660439069,0.2266437394614368
24127,0.15046711362653326,0.2345815587207072
24128,0.03229720489558034,0.2541126527116601
24129,0.16743097172538912,0.3381972163055287
24130,0.006108480578691677,0.29998886981154843
24131,-0.02118238297327546,0.11874322903248799
24132,0.003745996224191972,0.27352018201893563
24133,0.3054318227273868,0.3027252872479117
24134,-0.08023348182876755,0.13506246404951033
24135,0.10512987504365934,0.4167994712404046
24136,0.10448470851657346,0.2583700262885682
24137,0.18018041143288507,0.4037587870046535
24138,-0.03426040995171309,0.19405194227057598
24139,0.15329661436172526,0.42915933603151873
24140,0.18524990461302637,0.3049202441079912
24141,0.12972957089237125,0.20175787012669422
24142,0.0345107782615081,0.323737581370524
24143,0.11494516680320668,0.2996154860084027
24144,0.3934025728805052,0.11370894465882334
24145,0.10720596696903678,0.36020768623750216
24146,0.2556596507514489,0.344164157333455
24147,0.2913033985100082,0.188650337612235
24148,0.09927821950744137,0.06907779277975098
24149,0.15134444213189233,0.3367581868225658
24150,0.3479876402750771,0.09999372617729944
24151,0.6970505689868745,0.1620967320746382
24152,0.5946809702694724,-0.07199985678025816
24153,0.52838305988776,0.10210455771047064
24154,0.5398566414136939,-0.09031615018182398
24155,0.7003381111302236,0.18880222440627675
24156,0.5783155928392555,0.010988258730191491
24157,0.4256783495586891,0.027589767767862393
24158,0.5431785841155732,0.06731360102220893
24159,0.6348726682383973,0.10628720969474623
24160,0.4557054758344753,0.15125247778878437
24161,0.7522465876649929,0.0837412638602682
24162,0.30839499268772497,0.12066944438171878
